building_id, mean_temp, std_temp, pct_above_18, pct_below_15
6386, 7.717604927009923, 3.40245220601697, 0.001440299582313121, 99.8142013538816
6387, 7.671738389825594, 3.381980990431297, 0.0, 99.78917576387686
6388, 8.180769688150484, 3.238625021545686, 0.0, 99.78937112235103
639, 8.047953996363908, 3.4095679021506, 0.053708577259788386, 99.71534454052312
6395, 7.669801819545815, 3.363477138839007, 0.0, 99.83714293949788
6396, 7.683429157618956, 3.3910340996465025, 0.001438393602025258, 99.81588561894077
6398, 5.903049532208535, 2.830082979960464, 0.0, 99.88577047094377
6399, 5.955903830176059, 2.9003118818791296, 0.0014398226138539732, 99.84449915770377
6400, 5.808973124768654, 2.8496953586086904, 0.002879230669565092, 99.86035731252609
6408, 7.670526459722867, 3.559279805197349, 0.0, 99.78239598089758
6409, 7.600459512277198, 3.544504531980055, 0.0, 99.81882482534714
6422, 7.189692988297477, 3.46535009157932, 0.0026639671799243434, 99.81885023176514
6423, 6.578044138781425, 3.411236345454317, 0.0012370419852049779, 99.79588807244117
6424, 6.70021176539327, 3.546559784920719, 0.0, 99.86916242851414
6445, 8.900701664553855, 3.366916593283332, 0.017381631092261696, 99.04314120837098
6452, 8.301874852964698, 3.6635663531346, 0.03692616086618223, 98.87902725941947
649, 5.943543840125098, 3.973527025657861, 1.6330121671208773, 96.39921890088196
650, 4.359623326113441, 3.1981739495114967, 0.850317050941457, 98.18883437724215
652, 4.484500353614204, 3.1821680626669773, 0.7145730928682632, 98.36619028460476
6562, 4.501586515322087, 3.3284271584413907, 0.0, 99.9785890161653
6576, 6.184949336788715, 3.318266880362656, 0.0999084172841562, 98.9301473649155
6577, 5.831929041452045, 3.3158179951525057, 0.10048147372828135, 98.94075779778103
6598, 5.770916666132425, 3.4210947059419947, 0.0, 99.85651425291753
6599, 6.119496405310346, 3.337498896014683, 0.0, 99.86838806718475
6613, 7.7504311854966845, 3.6248854833562754, 0.0, 99.9857798002062
6614, 7.732405335258239, 3.5426878111971725, 0.0, 99.98800079053616
6624, 7.638466205645076, 3.5670698165378405, 0.0, 99.98578303489553
6625, 8.116733375557791, 3.749296920147923, 0.0, 99.9809631248678
6638, 6.441443459654395, 3.228809294201019, 0.0030898529230008655, 99.76517117785193
6644, 7.177894419632844, 3.530665437193524, 0.019639613099621936, 98.14896646536063
6647, 6.72167373719546, 3.775876724463405, 0.007373453110982758, 98.24511815958611
6648, 6.742456889576299, 3.3961851691032656, 0.010092854259184497, 99.72917507737856
6649, 6.270523983732122, 3.481219660805864, 0.008439103429651634, 99.57635700783149
6650, 6.947016315730896, 3.533955903964601, 0.0068938179687365354, 99.58981783086017
6653, 7.433155998705702, 3.5388086384460817, 0.01865632967807467, 99.71186335274975
6668, 4.950112286440599, 4.655968385301899, 3.5953617950455543, 93.99141630901288
6669, 4.746980895552153, 5.160857542240502, 4.847733844016372, 92.724018374576
6673, 6.500131259275451, 5.454719682552742, 5.870176742211135, 89.93020540311024
6676, 8.618251263479227, 3.5690725791668614, 0.006755311363559599, 98.07135860570374
6677, 8.479851715934352, 3.64252708427596, 0.010140273787392259, 98.41586389499183
6680, 6.149456667048164, 3.32319910466576, 0.004352209834543489, 99.78384024488433
6681, 7.784750238020982, 3.4849028193275506, 0.002677770488291449, 99.67866754140503
6682, 6.592746114785761, 3.432062279265691, 0.001321449101084249, 99.78592524562436
6683, 6.893191414185579, 3.369582533825523, 0.004773041859577109, 99.7271411070275
6690, 5.993074275292679, 3.5872830067684833, 0.0293538883030191, 99.60970200367467
6691, 7.994085948335711, 3.618113094274961, 0.04065301581188352, 99.38485568179387
6692, 8.555863018497675, 3.600715860750785, 0.04120631486775349, 99.28404027917279
6706, 4.170167231007875, 2.9393553119718585, 0.23990004164931278, 98.62390670553935
6708, 6.065077533439391, 4.267836463508102, 1.193275186449248, 95.21931487801794
6709, 5.81929338320832, 4.0405004379179745, 1.0889069144360053, 95.98358036526314
6710, 6.477250332185562, 4.237294072978893, 1.2298232129131437, 94.8749101187672
6711, 5.695586801955959, 4.017283702547858, 1.0834343384371832, 95.98040913251045
6718, 7.932785520098488, 3.6274837704020775, 0.0063802637175669925, 99.62994470438112
6721, 7.935065878797184, 3.583308347319003, 0.02044655271121289, 99.57062239306454
6724, 7.648853335169955, 3.6908648045718038, 0.0, 99.85491386028619
674, 6.330375898464736, 3.5497233377358066, 0.03200030117930522, 99.80988056358177
6740, 8.32359531691305, 3.6229376415350143, 0.16802263883975946, 98.11764111375007
6741, 8.037730792575774, 3.508747222009772, 0.07298033440631801, 98.76976007715064
6742, 7.993894372261809, 3.4968617067550958, 0.06119154254765129, 98.79309446932612
6744, 8.468492950598272, 3.597342213942981, 0.17356603025788905, 98.05250714080715
6745, 8.155451989094953, 3.5234126246090027, 0.1465920705793749, 98.16692667706708
6746, 8.139564669490259, 3.6049303101608388, 0.19182449409666874, 97.98043930510902
6749, 6.292027508987022, 3.6466335958059886, 0.8649571208832887, 97.83181272256053
675, 5.862319946253526, 3.2214865029032893, 0.0, 99.91007699657169
6755, 6.586171394092567, 3.987137692166727, 0.5970644332034165, 98.19103692559203
6759, 5.9328958858008605, 3.2399323046664876, 0.4570298405740936, 98.55006614905587
676, 5.8513894035261735, 3.0443584155966876, 0.002802821506983697, 99.86453029382912
677, 5.463829915636694, 3.110543720041084, 0.0, 99.92306104449324
6775, 5.879836722091911, 3.769069099903474, 1.175202531205452, 97.09850144292619
6784, 8.35274386764689, 4.113942994446537, 2.5078076786415573, 93.74263647074224
6787, 8.70170839083123, 4.061435541595438, 2.3109074184646667, 94.46640954056191
6789, 8.055679053787875, 3.5814108293846894, 0.04976775049767751, 99.23136474231364
679, 7.617347175342795, 3.6224735085141173, 0.004301969585075034, 99.83652515576715
6793, 8.01030584480614, 4.17488575944367, 2.667901129289656, 94.19396493963721
6796, 8.051732503577558, 4.490423732367861, 3.8376784605834886, 92.10893854748603
68, 6.21249351951034, 3.3961682416189287, 0.018430400107231418, 99.53923999731921
680, 6.858518917357292, 3.684732045174316, 0.0007111060543569468, 99.87057869810704
6801, 7.95077758448059, 3.2936937380492095, 0.057738002709244736, 99.39375097155293
681, 7.845749972262313, 3.3952816601131075, 0.00072406053146043, 99.83419013829557
6810, 7.972905055226043, 4.790847455538695, 4.497336193177888, 90.44834982356605
6814, 7.138594149192561, 3.725774113401863, 0.06322272755083312, 98.83955703301858
6815, 7.637758369713307, 3.775145135834888, 0.04503152206544581, 98.89860402281597
682, 5.985817535307595, 3.3537921261786887, 0.0, 99.88365967161296
6825, 6.884999484116376, 4.680822382945742, 3.543118282603176, 92.02234195604953
6826, 6.997369754413103, 4.566956328615874, 3.1418337704825565, 92.51769749273768
6828, 7.088406486930682, 4.744311012070973, 3.656034846143038, 91.73528171982576
6830, 8.641731757018464, 3.3357928717061722, 0.005931784478497282, 98.8660405338606
6836, 8.154836738482556, 4.693311069009001, 4.6478971150504, 90.36774417796316
6837, 7.616211865580862, 5.0126944439197985, 5.381398781054416, 89.58430129273826
684, 7.842199370023473, 3.5163083087234264, 0.0028262426046651843, 99.800278855937
6846, 7.000165855736933, 5.451653773470402, 6.43345202579155, 88.68251371379078
6847, 8.210351977794888, 4.294031695493789, 2.9034885299307724, 93.40708565223294
6848, 7.955821218520911, 4.151976794857886, 2.506429252118063, 94.31745492996357
686, 6.012698707322532, 3.3299887789575293, 0.0, 99.87675622381069
688, 8.017776752585036, 3.4250179549171693, 0.05411938736853499, 98.57485613262857
69, 7.0793804492736445, 3.397708023332034, 0.038486638443131806, 99.49632703602684
6902, 8.265580580748715, 3.7464115532607, 0.0010553421419224112, 99.52298535185106
6903, 4.643778222944819, 3.2820069622451453, 0.06914346425620184, 98.34055685785115
6904, 7.229200565130671, 3.968615748320871, 0.26655419654154366, 95.15309995782371
6906, 7.1757421012984395, 3.771340407318184, 0.16638580174491777, 96.04513748160157
6907, 7.430495615291472, 3.928729769979565, 0.36669864619976544, 94.22236435348043
693, 8.767953984741418, 3.2089676900076642, 0.05091051497943998, 98.35813589191305
694, 7.982320079741801, 3.7484296424530474, 0.04249189026728435, 98.63611396117692
695, 9.211123736996289, 3.735750973734544, 0.8179701755489839, 97.20883407789593
696, 8.75070498232517, 3.641275149172493, 0.7101859290046919, 97.56091881759865
6965, 7.420429893382309, 3.750905215938248, 1.3868913088144648, 96.75478848480698
6969, 7.563503334173113, 4.063987570124452, 1.2828611133442822, 96.78538204453837
697, 8.397344221553427, 3.6840141450169233, 0.8116568325992409, 97.22984016177733
7016, 5.917938153751703, 3.476042917600289, 0.07142857142857142, 98.72689075630252
7018, 6.604344975541595, 3.410027818449529, 0.15430698012163022, 98.49626335057941
7019, 6.735728276532186, 5.135009690570336, 5.602872857371709, 90.64719389117317
7020, 6.588341878839634, 7.0643377904312725, 11.42740841248304, 84.21438263229308
7021, 7.316532724451801, 6.037551458504291, 9.13343764322855, 86.26428334360628
7023, 6.302009601887675, 4.137632054216707, 2.0617844225851782, 95.7681586767721
7024, 6.8460046197598565, 5.350467831523138, 5.869364090544624, 90.23129587368162
7025, 6.9874833413366675, 5.736035541071738, 7.403757239499684, 88.04448337956879
7026, 6.1661964485817595, 5.968763625247639, 7.8708576304935285, 88.46394538472478
705, 8.545530835924009, 3.7193432127998367, 0.6169306112065127, 97.65693569929402
706, 8.650839030755186, 3.6737746609915343, 0.6970553207388552, 97.57840412862247
707, 8.280779233533728, 3.680324577089455, 0.6317938531148265, 97.60801191855653
7075, 6.136527818266838, 4.082377635667914, 0.2719033232628399, 95.40785498489426
7077, 6.15227019311015, 3.8001041949458325, 0.1532133676092545, 97.72030848329048
7078, 4.616746757144552, 3.0742266873521715, 0.08905075893259158, 99.0334490659676
7092, 5.922722466248599, 3.5609709377068652, 0.0, 99.9540088916143
7093, 6.146181010770019, 2.8915718135389943, 0.005025757004648825, 99.95979394396281
7102, 6.707388668644544, 3.525875868490532, 0.030630318688489658, 99.0571188855891
711, 8.537440163111764, 4.310058626267631, 2.7508223011340394, 93.025577247214
712, 8.577885489944311, 4.2051838217995465, 2.5881065637300344, 93.55328946368596
714, 7.912240207787853, 4.132925399230053, 2.325330339407548, 94.20286725969427
7173, 6.885024518327449, 3.3656585017190945, 0.0019516574450852385, 99.92876450325438
7174, 7.387149917862617, 3.460867005405946, 0.0, 99.94528014420293
718, 8.350310412514522, 3.5251453035909934, 0.03962629356987182, 99.65860424001342
7185, 7.029960365816833, 3.4875774509466435, 0.012724016090986503, 99.42154665309438
7186, 6.949676251654475, 3.4402555616915858, 0.008596070640598285, 99.49665230804496
7188, 6.628396386960574, 3.7141123547527286, 0.013815812197059534, 99.2527948236757
7189, 6.859416068343339, 3.973644913382644, 0.0059156429317926374, 98.80504012777789
7190, 6.389214466719063, 3.9006997139006954, 0.027932403583328345, 98.42979988428004
7191, 6.389397541406194, 3.8787546863601636, 0.038345879836121824, 98.87182385113725
7192, 6.455261036018269, 3.872075102600834, 0.0020667135121729425, 99.46058777332286
721, 6.857480580643803, 3.5054121293537177, 0.013909414935234286, 99.50099973919848
7222, 5.450009312910929, 3.235864224920791, 0.0009086943879034603, 99.93820878162256
7239, 5.402068992456211, 3.2044375099875024, 0.0, 99.96909140622213
724, 7.3062034313711255, 3.5734848409855777, 0.05184888407060875, 99.37781339115269
7243, 5.821851715319636, 3.2055172759826047, 0.0, 99.94351927845878
7260, 5.788820853456746, 3.2349812550938233, 0.0, 99.94989539565057
7284, 7.461007594194272, 5.398015867523626, 5.898090965782221, 88.19577155961457
7291, 6.760504491201393, 3.968473369866789, 0.012186629526462395, 98.88405292479109
7293, 7.356811354627631, 3.822883726515627, 0.010359688380573513, 98.8728659041936
7294, 6.661871106765789, 4.021761879691039, 1.5908515021648362, 96.54287256662516
7299, 6.726941810133148, 3.886528768403328, 1.4138048362684938, 96.84269807933732
73, 7.173036377862622, 3.4559747953256115, 0.030201875695437926, 99.38165633444603
730, 6.588428483950735, 3.3805217401312304, 0.018678371779648578, 99.68913852681014
7304, 6.741780573232591, 3.847233782847125, 1.3374557890052234, 96.94797742018598
7310, 7.0715527882373586, 4.251701256923448, 2.0276090557702924, 95.62782992821646
732, 8.136392218943467, 3.179535584043756, 0.018574586251091256, 99.5727845162249
7329, 9.49660122866215, 3.2627191043543298, 0.029335439467448945, 99.05675279250818
7332, 6.383743716064553, 3.612433299269264, 0.001026356843747434, 99.74033171853189
7334, 8.338536925588878, 3.4968556104565702, 0.006399754249436821, 99.37282408355519
7336, 7.4759407569909095, 3.4175224952750622, 0.0, 99.87970638538147
7338, 7.967051240001658, 3.4584346089020364, 0.0011247708279438064, 99.83240914663637
7343, 7.6400616919609154, 3.4682953414651343, 0.0, 99.86732798563061
7344, 6.604366743853953, 3.2996275899573035, 0.019464930683219066, 99.23437939312672
7348, 7.3590686002374115, 3.5161387333421397, 0.03713168643382915, 98.66762772208025
7350, 7.043332594458186, 3.24173066503712, 0.027907775535614614, 98.9437980335752
7358, 6.5330506331795375, 3.7769546526528517, 0.05372939573618867, 98.99449273693705
736, 6.059930531568789, 3.579163249214495, 0.12944661571780638, 97.50815264743223
7360, 6.9045385168116304, 3.562434516051195, 0.02144286667302011, 99.4389116553893
7362, 6.759583170183912, 3.3458062432563533, 0.003989945337748873, 99.90025136655628
7365, 7.249089636749105, 3.6498233579777577, 0.0, 99.97645235034977
739, 5.735652744255229, 3.566384196462684, 0.11008830487433538, 97.70219942379312
7399, 8.476811375740494, 3.580247305246566, 0.2294618992384891, 98.48202128196077
740, 8.144318059381538, 4.909466076793923, 1.4425808364004644, 88.63226539535114
7410, 8.773578319075211, 3.3110415578191166, 0.0, 99.95382839553675
7411, 8.641734490937825, 3.348997059691812, 0.0, 99.94825144351238
7412, 8.005517850637814, 3.2552694138394718, 0.0, 99.9758622539291
7413, 8.573757583601386, 3.2818529239645873, 0.0, 99.95364170186464
7421, 6.683527062901502, 4.182817432117823, 0.7394585788649756, 95.25906504944572
7427, 7.116889610245784, 3.5465991868449134, 0.0021404796814966233, 99.44026456328864
7430, 6.621317914116894, 3.9147021735619925, 0.4325510161844447, 97.8786373608179
7444, 5.907507032076937, 3.77232106714441, 0.22958663677033828, 98.11502934203045
7457, 8.000354558087436, 3.673698908515448, 0.0575682382133995, 98.55086848635236
7458, 8.331675231771069, 3.4372510750843395, 0.003754364448671581, 98.87118775576607
7459, 5.120584939768391, 3.1256195786584025, 0.0012931424655054247, 99.56421098912467
7464, 5.928785979728282, 3.4718274397662814, 0.0018403666010269246, 99.62824594659256
7470, 7.279920843037964, 3.4303759613478473, 0.0605143721633888, 99.28727517229787
7473, 7.7202906944591225, 3.688178613734806, 0.011333884915732565, 98.85641101200258
7474, 7.084281674971579, 3.750931934367251, 0.007135891153873599, 99.08184867153493
7481, 5.667255333135588, 3.1461293673117887, 0.0, 99.99484163829567
7484, 6.496151981010818, 3.4519191827364124, 0.0028845044421368406, 99.94423291411869
7485, 8.137468387404464, 3.8232960598800143, 0.2989014401614844, 99.35270369939056
7498, 7.916368200230127, 3.7391161295560966, 0.34615805604203154, 97.8108581436077
7499, 8.091256286315996, 3.668463011780086, 0.3200656544932294, 97.8306661195459
75, 7.039062504138087, 3.466234247169629, 0.015428419148070745, 99.29590305342441
7501, 8.06646476271098, 3.6357795242188056, 0.025226294702478114, 98.47603502003265
7512, 7.395503834396214, 3.587004199984349, 0.005647866800709373, 98.75521015712366
7515, 7.3216188006289595, 3.6843526395022455, 0.006746576112622844, 98.62482290237705
7517, 7.516530524034419, 3.5544571107202487, 0.012531471080782421, 98.91204046525934
7520, 7.466937556019588, 3.6382371231921846, 0.013568827879418351, 98.40453198851172
7523, 8.72048103656778, 3.298323750810725, 0.00434348260435217, 99.23265140656446
7525, 6.976297254750063, 3.339810813577777, 0.002026917463920869, 98.86695313766823
7528, 7.893269179276815, 3.7759537807139716, 0.30732388744761524, 96.72720015964877
7549, 6.88555799529617, 3.737153860284751, 0.051396674754670524, 97.74213212531227
7550, 6.954849641252912, 3.602539957463194, 0.019141442499106733, 98.4584758307386
7552, 7.6101005047179955, 3.7779953127763535, 0.23044732228694226, 95.48577730023186
7553, 7.330890816688802, 4.0320355451823175, 0.07414582810126885, 96.98872265872589
